-0.20341789,-0.14661789,-0.14661789,-0.070884555,-0.033017887,0.042715447,-0.033017887,-0.10875122,-0.070884555,-0.16555122,-0.16555122,-0.14661789,-0.22235123,-0.16555122,-0.16555122,-0.16555122,-0.18448456,-0.24128456,-0.24128456,-0.24128456,-0.22235123,-0.22235123,-0.22235123,-0.22235123,-0.22235123,-0.22235123,-0.20341789,-0.051951221,-0.089817888,-0.63888457,-1.6612845,-2.6268846,-2.8919513,-2.7972846,-2.4943513,-2.2860846,-2.0399512,-1.8506179,-1.5666179,-1.3583512,-1.1690179,-0.86608457,-0.58208456,-0.3170179,-0.20341789,-0.033017887,0.25098212,0.49711546,0.64858212,0.70538212,0.72431546,0.70538212,0.74324879,0.76218213,0.81898213,0.83791546,0.8568488,0.87578213,0.95151547,0.97044876,1.0461821,1.1029821,1.1408488,1.1597822,1.2165822,1.2355155,1.2733821,1.2355155,1.2165822,1.1787155,1.1219155,0.9893821,0.89471547,0.81898213,0.76218213,0.64858212,0.57284879,0.51604879,0.45924879,0.34564879,0.32671545,0.32671545
0.16914768,0.23702751,0.25965411,0.35016054,0.41804036,0.44066697,0.44066697,0.19177429,0.16914768,0.12389447,0.078641257,0.05601465,0.078641257,0.10126786,0.078641257,0.033388043,0.033388043,-0.011865171,-0.011865171,-0.057118385,-0.057118385,-0.057118385,-0.079744992,-0.14762481,-0.1023716,-0.057118385,-0.12499821,-0.034491778,-0.034491778,-0.48702392,-1.5278478,-2.6365516,-2.9080709,-2.840191,-2.6591782,-2.4329121,-2.2292727,-2.0256332,-1.8219938,-1.6183543,-1.346835,-1.0300625,-0.71328998,-0.46439731,-0.30601106,-0.034491778,0.28228072,0.5311734,0.64430643,0.68955965,0.68955965,0.71218625,0.75743947,0.73481286,0.75743947,0.80269268,0.80269268,0.8705725,0.8705725,0.91582572,1.0063322,1.0742119,1.0968386,1.1194652,1.1647184,1.187345,1.1647184,1.1420918,1.0968386,1.0289587,0.89319911,0.75743947,0.66693304,0.5538,0.35016054,0.23702751,0.16914768,0.078641257,-0.011865171,-0.057118385,-0.1023716,-0.079744992
-0.012712407,-0.052048918,-0.071717173,-0.012712407,-0.052048918,0.0069558492,0.026624105,0.14463364,0.14463364,0.20363841,0.1643019,0.026624105,0.065960616,-0.012712407,-0.091385433,-0.032380662,-0.052048918,-0.052048918,-0.071717173,-0.071717173,-0.091385433,-0.13072194,-0.17005846,-0.1503902,-0.1503902,-0.13072194,-0.1503902,-0.1503902,-0.18972671,-0.18972671,-0.20939497,-0.012712407,-0.13072194,-0.83877914,-2.0385428,-2.7859365,-2.9039459,-2.667927,-2.5105808,-2.2352253,-1.9992062,-1.8615284,-1.6451776,-1.4484951,-1.1731395,-0.8584474,-0.62242833,-0.3274045,-0.17005846,-0.012712407,0.32164794,0.5183305,0.71501305,0.73468131,0.77401782,0.77401782,0.79368608,0.79368608,0.79368608,0.83302259,0.8723591,0.91169561,0.89202735,0.99036863,1.0493734,1.0887099,1.1083781,1.1477147,1.1870512,1.2067194,1.2067194,1.2263877,1.2067194,1.1280464,1.0493734,0.95103212,0.85269084,0.75434956,0.61667178,0.47899399,0.41998922,0.36098445
-0.23252482,-0.18962935,-0.12528615,-0.14673388,-0.039495216,0.024847985,0.046295718,0.046295718,-0.10383842,-0.12528615,-0.12528615,-0.16818162,-0.16818162,-0.21107709,-0.21107709,-0.23252482,-0.21107709,-0.27542029,-0.27542029,-0.31831576,-0.31831576,-0.29686802,-0.27542029,-0.27542029,-0.31831576,-0.33976349,-0.33976349,-0.27542029,-0.10383842,-0.59713629,-1.5622843,-2.4630891,-2.6775665,-2.6990142,-2.6132232,-2.2915072,-1.7982093,-1.6909707,-1.4764933,-1.2405682,-1.1333296,-0.85450908,-0.57568855,-0.36121121,-0.14673388,-0.039495216,0.13208665,0.38945946,0.60393679,0.68972772,0.77551866,0.77551866,0.81841412,0.83986186,0.90420506,0.96854825,1.0114437,1.0972346,1.1830256,1.2473688,1.311712,1.3975029,1.4189506,1.4832939,1.4618462,1.4189506,1.4189506,1.3546075,1.2473688,1.0757869,0.92565279,0.79696639,0.66827999,0.51814586,0.43235492,0.34656399,0.26077305,0.23932532,0.17498212,0.17498212,0.15353438,0.089191185
1.873891,-0.17752089,-0.17752089,-0.21496192,-0.17752089,-0.17752089,-0.15880039,-0.15880039,-0.10263885,-0.083918337,-0.027756803,0.065845754,0.10328677,0.084566267,-0.065197826,0.0096842199,-0.083918337,-0.15880039,-0.17752089,-0.21496192,-0.15880039,-0.19624141,-0.25240294,-0.23368242,-0.28984396,-0.32728499,-0.32728499,-0.30856447,-0.30856447,-0.28984396,-0.32728499,-0.32728499,-0.27112345,-0.17752089,-0.34600549,-1.0386644,-2.1244541,-2.7983925,-2.7983925,-2.6111874,-2.3491002,-1.9185284,-1.7313234,-1.5628387,-1.3381926,-1.1509875,-0.94506186,-0.60809265,-0.36472601,-0.12135936,0.0096842199,0.21560984,0.44025598,0.64618161,0.75850468,0.81466621,0.85210723,0.83338671,0.87082774,0.90826876,0.98315078,1.0393123,1.0954739,1.1329149,1.207797,1.2639585,1.3013995,1.3762815,1.395002,1.357561,1.357561,1.32012,1.2265175,1.0580329,0.92698928,0.7959457,0.62746109,0.53385854,0.42153547,0.36537393,0.29049189,0.19688934
-0.14215767,-0.10584325,-0.12400045,-0.10584325,-0.069528829,0.039414431,0.05757164,0.09388606,0.0031000107,-0.015057199,-0.015057199,-0.10584325,-0.12400045,-0.033214409,-0.12400045,-0.14215767,-0.10584325,-0.12400045,-0.14215767,-0.1966293,-0.17847209,-0.17847209,-0.14215767,-0.17847209,-0.2147865,-0.1966293,-0.1966293,-0.1966293,-0.14215767,0.0031000107,-0.28741534,-1.213433,-2.4481233,-2.9565252,-2.8657391,-2.7749531,-2.6115382,-2.1939224,-1.9215643,-1.6310489,-1.3405335,-1.1408042,-0.92291769,-0.61424513,-0.37820139,-0.16031488,-0.015057199,0.18467211,0.40255863,0.62044514,0.69307398,0.67491677,0.71123119,0.7293884,0.69307398,0.74754562,0.78386003,0.80201724,0.85648887,0.85648887,0.9109605,0.96543213,1.0017465,1.038061,1.0925326,1.128847,1.1651615,1.1651615,1.2014759,1.2196331,1.1651615,1.0925326,1.0562182,0.94727492,0.87464608,0.74754562,0.69307398,0.60228793,0.52965909,0.43887304,0.42071583,0.36624421
0.043828169,0.083760502,0.143659,0.16362516,0.26345599,0.28342216,0.10372667,0.083760502,0.043828169,0.0038958376,-0.016070329,-0.036036495,-0.016070329,-0.036036495,-0.036036495,-0.075968827,-0.11590116,-0.09593499,-0.15583349,-0.15583349,-0.13586733,-0.13586733,-0.13586733,-0.15583349,-0.15583349,-0.15583349,-0.036036495,-0.075968827,-0.59508914,-1.6732621,-2.7115027,-2.991029,-2.8312998,-2.5717396,-2.3521118,-2.0925516,-1.9527885,-1.7131944,-1.5135328,-1.3338373,-0.9744463,-0.71488614,-0.45532598,-0.27563049,-0.075968827,0.26345599,0.46311765,0.64281316,0.64281316,0.68274549,0.72267782,0.68274549,0.68274549,0.74264399,0.72267782,0.78257632,0.80254249,0.86244098,0.90237332,0.92233948,0.96227181,1.0421364,1.0621027,1.1020349,1.1220012,1.2018658,1.2018658,1.2018658,1.1220012,1.0820688,1.0022042,0.90237332,0.80254249,0.68274549,0.60288083,0.48308382,0.38325299,0.30338833,0.2035575,0.143659,0.12369283,0.083760502
0.50463984,0.52759074,0.48168895,0.55054163,0.61939432,0.59644343,0.61939432,0.43578715,0.41283625,0.32103267,0.25217997,0.22922908,0.25217997,0.20627819,0.20627819,0.20627819,0.16037639,0.11447459,0.045621906,0.045621906,0.045621906,0.068572802,0.045621906,0.022671009,-0.023230784,-0.023230784,-0.046181681,-0.046181681,0.045621906,-0.27569064,-1.2855301,-2.5019277,-2.9150437,-2.8461911,-2.6166821,-2.5478294,-2.2724187,-2.203566,-1.974057,-1.7215972,-1.4920882,-1.1937265,-0.91831575,-0.6199541,-0.39044513,-0.22978886,0.091523699,0.34398357,0.55054163,0.64234522,0.59644343,0.66529612,0.64234522,0.66529612,0.66529612,0.66529612,0.68824702,0.7341488,0.8259524,0.8489033,0.8489033,0.89480508,0.91775598,0.98660865,1.0095595,1.0784123,1.0784123,1.0095595,1.0325104,1.0325104,0.8489033,0.7800506,0.66529612,0.52759074,0.36693446,0.18332729,0.091523699,0.045621906,-0.092083479,-0.20683796,-0.29864154,-0.29864154
0.11109409,0.1305178,0.1305178,0.1305178,0.1305178,0.1887889,0.30533112,0.32475482,0.40244963,0.32475482,0.24706001,0.1887889,0.091670396,0.11109409,0.11109409,0.03339929,0.052822992,-0.024871815,0.03339929,-0.024871815,-0.024871815,-0.063719218,-0.10256662,-0.083142921,-0.10256662,-0.083142921,-0.18026143,-0.10256662,-0.16083773,-0.16083773,-0.044295516,-0.21910883,-1.054328,-2.4139872,-2.9384271,-2.9772745,-2.880156,-2.7053426,-2.2003264,-1.8895471,-1.7341576,-1.5010731,-1.2679887,-1.054328,-0.68527767,-0.39392215,-0.21910883,-0.083142921,0.1305178,0.42187333,0.57726294,0.71322885,0.71322885,0.71322885,0.81034736,0.75207625,0.81034736,0.82977106,0.92688957,0.90746587,0.96573693,1.0045843,1.159974,1.1211266,1.1988214,1.2376688,1.2182451,1.2570925,1.1793977,1.0628555,1.0434318,0.98516069,0.75207625,0.61611034,0.49956814,0.44129703,0.28590741,0.1499415,0.03339929,-0.024871815,-0.044295516,-0.12199032
-0.16560119,-0.047520343,-0.027840202,-0.00816006,0.12960093,0.12960093,0.070560505,-0.047520343,-0.047520343,-0.067200484,-0.14592105,-0.12624091,-0.12624091,-0.10656077,-0.12624091,-0.16560119,-0.14592105,-0.18528133,-0.24432176,-0.20496147,-0.18528133,-0.22464161,-0.18528133,-0.22464161,-0.24432176,-0.18528133,-0.067200484,-0.16560119,-0.87408628,-1.9958543,-2.8421004,-2.8814607,-2.8421004,-2.6256188,-2.1729756,-1.9171337,-1.7006522,-1.4448104,-1.2283288,-1.0118472,-0.67728487,-0.38208275,-0.16560119,-0.00816006,0.18864135,0.42480305,0.64128461,0.72000517,0.79872573,0.83808602,0.83808602,0.85776616,0.91680658,0.97584705,1.0152073,1.0348874,1.1332882,1.1923285,1.2316889,1.3104094,1.3300896,1.38913,1.3497697,1.3104094,1.2710491,1.1726484,1.0348874,0.8774463,0.79872573,0.66096475,0.52320376,0.44448319,0.36576262,0.26736192,0.22800164,0.12960093,0.14928107,0.12960093,0.090240646,0.090240646,0.090240646,0.090240646
