-0.48106346,-0.4615448,-0.44202614,-0.40298883,-0.34443287,-0.26635824,-0.24683959,-0.18828362,-0.20780228,-0.34443287,-0.2858769,-0.36395152,-0.40298883,-0.40298883,-0.40298883,-0.34443287,-0.36395152,-0.38347018,-0.38347018,-0.38347018,-0.40298883,-0.40298883,-0.38347018,-0.36395152,-0.34443287,-0.38347018,-0.36395152,-0.34443287,-0.36395152,-0.22732093,-0.26635824,-0.7738433,-1.7497761,-2.432929,-2.4134104,-2.3158171,-2.1206306,-1.9449626,-1.7692947,-1.6717015,-1.4569962,-1.2227724,-1.0471044,-0.71528733,-0.52010078,-0.30539556,-0.14924631,0.065458903,0.28016412,0.53390664,0.69005589,0.7290932,0.76813051,0.76813051,0.78764917,0.84620514,0.84620514,0.88524245,0.92427976,0.98283573,1.0609103,1.0999477,1.1780223,1.2560969,1.3341716,1.3927275,1.4317648,1.4708021,1.4903208,1.4512835,1.3927275,1.3536901,1.2560969,1.138985,1.080429,0.96331707,0.88524245,0.74861186,0.69005589,0.65101858,0.59246261,0.53390664
0.27092806,0.23143278,0.21168512,0.21168512,0.21168512,0.23143278,0.23143278,0.27092806,0.29067571,0.38941393,0.44865687,0.48815216,0.38941393,0.29067571,0.25118042,0.19193748,0.1129469,0.13269454,0.093199254,0.07345161,0.053703963,0.053703963,0.014208672,-0.02528662,-0.045034265,-0.06478191,-0.06478191,-0.084529557,-0.1042772,-0.084529557,-0.16352014,-0.1437725,-0.0055389743,-0.38074424,-1.3483789,-2.6319758,-3.0861717,-3.0071811,-2.9084429,-2.5134899,-2.0592942,-1.9210606,-1.6643412,-1.4471171,-1.229893,-0.93367831,-0.65721127,-0.42023953,-0.18326778,-0.02528662,0.23143278,0.42890923,0.70537627,0.76461921,0.80411449,0.76461921,0.76461921,0.82386214,0.82386214,0.90285272,0.90285272,1.001591,1.0608338,1.0608338,1.1398245,1.1793197,1.2188151,1.2188151,1.2188151,1.1595722,1.0410863,0.92260036,0.80411449,0.64613333,0.44865687,0.31042335,0.21168512,0.13269454,-0.02528662,-0.16352014,-0.20301543,-0.24251072
0.25099349,0.25099349,0.22997054,0.22997054,0.18792465,0.25099349,0.25099349,0.31406234,0.39815413,0.44020003,0.48224593,0.33508529,0.29303939,0.25099349,0.12485581,0.10383286,0.082809906,0.06178696,0.019741063,0.040764011,-0.0012818857,-0.043327782,-0.10639663,-0.12741957,-0.085373679,-0.12741957,-0.12741957,-0.12741957,-0.16946547,-0.16946547,-0.10639663,-0.043327782,-0.61094739,-1.8302784,-2.9024488,-3.0706323,-2.9865406,-2.9234718,-2.3978981,-1.8513013,-1.7251637,-1.4939112,-1.2836817,-1.0944752,-0.77913098,-0.5268556,-0.29560316,-0.043327782,0.10383286,0.29303939,0.48224593,0.67145246,0.73452131,0.73452131,0.75554426,0.79759016,0.8186131,0.9027049,0.9027049,1.0078196,1.0498656,1.0919115,1.1339573,1.1760032,1.239072,1.239072,1.239072,1.239072,1.1549803,1.0708885,0.9027049,0.75554426,0.62940657,0.46122298,0.29303939,0.18792465,0.082809906,-0.0012818857,-0.10639663,-0.16946547,-0.19048842,-0.23253432
-0.0973885,-0.030654319,0.05832459,0.12505878,0.1473035,0.1473035,0.036079863,-0.052899046,-0.075143773,-0.11963323,-0.16412268,-0.11963323,-0.14187795,-0.0973885,-0.0973885,-0.11963323,-0.11963323,-0.20861213,-0.18636741,-0.11963323,-0.18636741,-0.18636741,-0.14187795,-0.14187795,-0.18636741,-0.18636741,-0.11963323,-0.0084095915,-0.3420805,-1.2541143,-2.3885954,-2.7222663,-2.6777768,-2.4108402,-2.3663507,-2.1216587,-2.010435,-1.8547219,-1.6545194,-1.3875827,-1.1651354,-0.85370922,-0.49779359,-0.31983577,-0.18636741,0.013835135,0.34750604,0.6366875,0.74791113,0.74791113,0.74791113,0.77015586,0.81464531,0.81464531,0.83689004,0.83689004,1.0148478,0.99260318,1.0148478,1.1260715,1.1038268,1.1260715,1.1928057,1.2817846,1.2817846,1.2817846,1.2595398,1.2595398,1.2150504,1.1260715,1.0148478,0.88137949,0.77015586,0.6366875,0.52546386,0.3919955,0.30301659,0.16954823,0.1473035,0.1473035,0.080569317,-0.052899046
0.015422021,-0.11103853,-0.047808252,-0.026731494,-0.047808252,-0.026731494,-0.0056547367,0.036498779,0.078652293,0.22618959,0.28941987,0.20511284,0.015422021,0.036498779,0.015422021,-0.047808252,-0.026731494,-0.089961767,-0.0056547367,-0.13211528,-0.11103853,-0.089961767,-0.11103853,-0.15319204,-0.1742688,-0.1742688,-0.1742688,-0.19534555,-0.23749907,-0.19534555,-0.21642232,-0.1742688,-0.13211528,-0.4693434,-1.3124137,-2.3662516,-2.8299402,-2.7456332,-2.4505586,-2.2819446,-2.0501002,-1.98687,-1.7339489,-1.5653348,-1.3967207,-1.1227229,-0.78549477,-0.55365044,-0.3218061,-0.13211528,0.09972905,0.43695717,0.64772475,0.79526206,0.83741556,0.75310854,0.81633881,0.83741556,0.9217226,0.85849233,0.85849233,1.0060296,1.0903366,1.1114134,1.1114134,1.1746437,1.2589507,1.2800275,1.3011042,1.3432578,1.3643345,1.3011042,1.237874,1.0903366,0.96387612,0.83741556,0.75310854,0.56341771,0.50018744,0.35265015,0.22618959,0.16295932
0.14187508,0.16155996,0.16155996,0.12219022,0.16155996,0.18124482,0.27966916,0.29935403,0.35840863,0.41746324,0.2599843,0.18124482,0.20092969,0.14187508,0.12219022,0.10250535,0.082820482,0.082820482,0.023765878,-0.035288727,-0.015603859,-0.054973595,-0.074658463,-0.094343331,-0.074658463,-0.094343331,-0.1140282,-0.1140282,-0.13371306,-0.074658463,-0.015603859,-0.36993148,-1.2754354,-2.535267,-3.0470736,-3.0077038,-2.8699097,-2.5943216,-2.0628301,-1.9447209,-1.6494479,-1.4132295,-1.2360657,-0.96047753,-0.64551964,-0.38961636,-0.17308281,-0.035288727,0.18124482,0.45683297,0.63399679,0.77179087,0.77179087,0.8111606,0.8111606,0.83084547,0.88990007,0.92926982,0.98832445,1.0080092,1.0670639,1.1261185,1.1654882,1.204858,1.2442277,1.2639126,1.2245428,1.1654882,1.0867488,0.98832445,0.83084547,0.69305139,0.57494219,0.45683297,0.33872377,0.20092969,0.18124482,0.063135614,-0.015603859,-0.094343331,-0.094343331,-0.13371306
-0.56844079,-0.53012419,-0.51096588,-0.47264929,-0.39601609,-0.30022459,-0.24274968,-0.24274968,-0.20443309,-0.28106628,-0.28106628,-0.31938288,-0.37685778,-0.33854119,-0.35769949,-0.31938288,-0.22359138,-0.28106628,-0.26190799,-0.35769949,-0.28106628,-0.30022459,-0.24274968,-0.30022459,-0.22359138,-0.24274968,-0.33854119,-0.20443309,-0.20443309,-0.089483281,-0.20443309,-0.56844079,-1.5071975,-2.3884793,-2.6566956,-2.5417457,-2.3501627,-2.0819465,-1.794572,-1.794572,-1.4688809,-1.2389813,-1.0857149,-0.76002379,-0.60675739,-0.26190799,-0.051166681,0.025466522,0.40863253,0.56189893,0.81095683,0.86843174,0.84927343,0.83011514,0.86843174,0.88759004,0.92590664,0.92590664,1.0025398,0.98338158,1.0216982,1.0983313,1.1366479,1.1366479,1.2132811,1.2515978,1.3090726,1.3473892,1.3090726,1.3473892,1.328231,1.2132811,1.2324394,1.1749645,0.96422324,0.92590664,0.79179854,0.73432364,0.65769043,0.52358233,0.52358233,0.46610743
-0.06685854,-0.009350845,-0.009350845,0.0098183866,0.067326082,0.12483377,0.2015107,0.22067993,0.12483377,0.12483377,0.10566454,0.028987619,0.0098183866,0.0098183866,-0.047689308,-0.047689308,-0.028520076,-0.028520076,-0.14353547,-0.1627047,-0.20104317,-0.2202124,-0.1627047,-0.2202124,-0.37356625,-0.23938163,-0.1627047,-0.1627047,-0.06685854,-0.1627047,-0.9486432,-2.1563048,-2.9230741,-3.0572587,-3.0189203,-2.5780279,-2.2138125,-1.9071047,-1.5812279,-1.3320278,-1.1978432,-0.83362781,-0.5844278,-0.35439702,-0.10519701,0.067326082,0.22067993,0.50821841,0.75741842,0.79575689,0.77658765,0.83409535,0.85326458,0.89160305,0.91077228,0.98744919,1.0832954,1.0449569,1.0832954,1.1983107,1.1983107,1.2558185,1.3133262,1.2941569,1.2749877,1.2366492,1.1599723,1.0449569,0.94911074,0.79575689,0.69991073,0.54655687,0.35486456,0.33569532,0.27818763,0.14400301,0.12483377,0.12483377,0.04815685,0.067326082,0.028987619,-0.009350845
1.8758739,0.041938254,0.061112336,0.080286417,0.041938254,0.041938254,0.061112336,0.099460499,0.15698275,0.21450499,0.25285316,0.29120132,0.21450499,0.061112336,0.080286417,0.022764171,-0.09228032,-0.015583992,-0.09228032,-0.034758074,-0.053932156,-0.034758074,-0.09228032,-0.1114544,-0.13062849,-0.16897665,-0.14980257,-0.14980257,-0.16897665,-0.14980257,-0.2264989,-0.20732482,-0.20732482,-0.073106238,-0.2264989,-0.89759176,-2.0672107,-2.7383036,-2.7958259,-2.5273888,-2.4315184,-2.2972997,-2.0480367,-1.8754699,-1.7029032,-1.4728142,-1.2043771,-0.91676584,-0.62915461,-0.41823971,-0.20732482,-0.034758074,0.25285316,0.48294214,0.63633479,0.69385704,0.69385704,0.71303112,0.71303112,0.7322052,0.75137929,0.78972745,0.80890153,0.90477193,0.96229415,0.94312007,1.0581646,1.134861,1.134861,1.154035,1.1923832,1.2499054,1.2115573,1.154035,1.0965128,0.98146823,0.94312007,0.78972745,0.67468296,0.48294214,0.42541989,0.29120132
0.068009222,0.045966706,0.090051737,0.11209426,0.15617929,0.24434934,0.26639186,0.22230683,0.15617929,0.13413677,0.068009222,0.045966706,0.068009222,-0.020160841,0.0018816748,0.0018816748,-0.020160841,-0.020160841,-0.10833091,-0.10833091,-0.042203356,-0.13037342,-0.10833091,-0.10833091,-0.15241594,-0.13037342,-0.10833091,-0.10833091,0.045966706,-0.15241594,-0.99003149,-2.2023699,-2.9959005,-3.017943,-2.8856878,-2.7093477,-2.2684974,-2.0039872,-1.7615196,-1.4308819,-1.1884142,-0.92390398,-0.6593938,-0.41692612,-0.17445845,-0.042203356,0.22230683,0.48681702,0.66315715,0.68519966,0.70724218,0.75132721,0.75132721,0.79541224,0.83949726,0.86153979,0.90562482,0.92766733,0.9717524,1.0378799,1.1040075,1.170135,1.2583051,1.2142201,1.2362626,1.3023901,1.170135,1.1480925,1.0158374,0.92766733,0.79541224,0.66315715,0.53090205,0.42068947,0.28843437,0.22230683,0.15617929,0.090051737,0.02392419,0.0018816748,-0.042203356,-0.042203356
