0.26490029,0.22400183,0.28534952,0.22911413,0.31091107,0.23933875,0.21888952,0.29046183,0.22400183,0.19332797,0.19844028,0.14731719,0.12686795,0.16265412,0.13198026,0.091081794,0.11153103,0.091081794,0.13709257,0.039958707,0.039958707,0.080857177,0.075744868,0.019509471,0.029734089,0.0041725455,0.039958707,0.02462178,-0.01627669,0.14220488,0.22400183,0.2086649,0.24956337,0.32113569,0.19844028,-0.00093976329,-0.046950542,-0.072512086,-0.11341055,-0.21565673,-0.1389721,-0.20031981,-0.16964595,-0.19009519,-0.1389721,-0.14408441,-0.1389721,-0.10829824,0.27512491,2.0490961,3.7003718,1.0675328,-4.1214606,-6.5549196,-5.1234731,-3.150122,-1.478397,-0.62975374,-0.369026,-0.22076904,-0.17475826,-0.087849012,-0.072512086,-0.05717516,-0.01627669,0.0041725455,0.060407942,0.096194103,0.15754181,0.28534952,0.37737109,0.54096497,0.73012039,0.93972505,1.1595543,1.3435974,1.4202821,1.4662929,1.4253943,1.2822497,1.021522,0.69433423,0.50006649,0.28023722,0.13709257,0.060407942,-0.026501307,0.0041725455,0.0092848543,-0.00093976329,-0.026501307,-0.031613616,0.0092848543,0.014397163,0.039958707,0.02462178,0.050183325,0.065520251,0.065520251,0.065520251,0.045071016,0.050183325,0.014397163,0.045071016,-0.0060520719,-0.01627669,-0.05717516,-0.036725924,-0.077624395,-0.072512086,-0.072512086,-0.092961321,-0.11341055,-0.12363517,-0.11852286,-0.12874748,-0.11852286,-0.1389721,-0.1389721,-0.15430902,-0.15942133,-0.17475826,-0.11852286,-0.11852286,-0.062287469,0.045071016,0.060407942,0.096194103,0.18310335,0.029734089,-0.072512086,-0.20031981,-0.26677982,-0.2514429,-0.3127906,-0.32812752
-0.17507147,-0.20646891,-0.21693472,-0.12274242,-0.14367405,-0.12274242,0.013313127,-0.080879175,-0.018084307,-0.028550118,-0.028550118,0.055176372,-0.0076184956,-0.080879175,-0.03901593,-0.03901593,-0.03901593,-0.11227661,-0.13320823,-0.13320823,-0.11227661,-0.20646891,-0.16460567,-0.21693472,-0.13320823,-0.091344986,-0.070413364,-0.13320823,-0.13320823,-0.059947552,-0.049481741,0.097039617,0.19123192,0.33775328,0.21216354,-0.03901593,-0.1018108,-0.20646891,-0.26926378,-0.36345608,-0.091344986,0.013313127,-0.0076184956,-0.049481741,0.023778938,0.013313127,0.11797124,0.12843706,0.097039617,0.1703003,0.3586849,1.2901421,-1.7658748,-5.2405242,-6.8103959,-4.2672038,-3.2729517,-1.8809987,-0.80302015,-0.12274242,0.13890286,0.1703003,0.2644926,0.21216354,0.30635584,0.36915072,0.25402679,0.41101396,0.39008234,0.41101396,0.39008234,0.44241139,0.49474045,0.60986437,0.80871479,0.86104385,1.0598943,1.352937,1.4889925,1.6564455,1.6355138,1.6983088,1.352937,0.96570196,0.71452249,0.45287721,0.31682166,0.25402679,0.086573806,0.055176372,0.14936868,0.1703003,0.15983448,0.10750543,0.13890286,0.1703003,0.15983448,0.18076611,0.097039617,0.20169773,0.20169773,0.19123192,0.14936868,0.13890286,0.19123192,0.20169773,0.19123192,0.22262935,0.24356097,0.21216354,0.14936868,0.23309517,0.23309517,0.19123192,0.14936868,0.19123192,0.21216354,0.19123192,0.24356097,0.21216354,0.18076611,0.13890286,0.19123192,0.29589003,0.36915072,0.28542422,-0.018084307,-0.15413985,-0.18553729,-0.23786634,-0.30066122,-0.20646891,-0.080879175,-0.0076184956,-0.080879175,-0.028550118
0.087202575,0.06130836,0.048361252,0.11741249,0.1260439,0.14762241,0.138991,0.15625381,0.16920092,0.16920092,0.14762241,0.16056952,0.13035959,0.11741249,0.091518281,0.069939765,0.04404555,0.052676955,0.031098443,0.013835633,0.0095199303,-0.0034271768,-0.0077428792,-0.0077428792,-0.025005689,-0.016374284,-0.029321391,-0.029321391,-0.037952796,-0.050899904,-0.046584202,-0.037952796,0.039729847,0.1346753,0.16920092,0.21667365,0.28140918,0.17351663,0.056992658,-0.12858254,-0.16742387,-0.20194949,-0.223528,-0.2148966,-0.223528,-0.21058089,-0.223528,-0.20626519,-0.21058089,-0.17605528,-0.17173958,0.98918441,2.0853728,0.20804224,-3.12368,-6.0885676,-5.4973163,-3.4214635,-1.8591792,-0.79751642,-0.38752469,-0.2192123,-0.10268833,-0.059531308,-0.037952796,0.005204228,0.048361252,0.10446539,0.16488522,0.25983067,0.3159348,0.42382737,0.57919265,0.76908356,1.0107629,1.2653894,1.5631728,1.8264307,2.0594786,2.2148439,2.2795794,2.1371612,1.7962208,1.3344406,0.85539761,0.46266869,0.23825216,0.069939765,0.013835633,-0.025005689,-0.059531308,-0.033637094,-0.033637094,-0.042268498,-0.033637094,0.013835633,0.0095199303,0.031098443,0.056992658,0.022467038,0.039729847,0.039729847,0.018151335,0.052676955,0.0095199303,-0.025005689,-0.050899904,-0.085425523,-0.072478415,-0.09837263,-0.12426684,-0.13289825,-0.10700404,-0.11995114,-0.16742387,-0.16742387,-0.16742387,-0.17173958,-0.14584536,-0.16742387,-0.17605528,-0.21058089,-0.18037097,-0.089741226,-0.016374284,0.056992658,0.078571169,0.11741249,0.048361252,-0.072478415,-0.25373792,-0.28394784,-0.33142056,-0.27963213,-0.32278916,-0.34436767
0.2699271,0.25458006,0.30062114,0.28015844,0.30573681,0.2699271,0.30062114,0.32108385,0.30573681,0.2699271,0.25458006,0.23411737,0.21365466,0.17784494,0.20342331,0.17272926,0.18296062,0.15226656,0.14715089,0.13180387,0.12668819,0.13691954,0.12157251,0.11645684,0.095994137,0.095994137,0.10110982,0.070415762,0.090878466,0.075531437,0.080647113,0.065300087,0.19830764,0.24946439,0.26481141,0.30573681,0.37735627,0.28015844,0.14203522,0.0039119865,-0.031897739,-0.11886422,-0.12397989,-0.14955827,-0.14955827,-0.1444426,-0.1444426,-0.15978962,-0.11886422,-0.13932692,-0.11374854,0.034606037,1.4311854,3.4979181,1.8404394,-2.8659818,-6.5901933,-5.5721739,-3.5565979,-1.8735408,-0.84529008,-0.46161445,-0.25698744,-0.20583069,-0.14955827,-0.11886422,-0.10351719,-0.026782064,-0.0063193638,0.0090276617,0.095994137,0.17784494,0.29550547,0.37735627,0.52059517,0.6996438,0.90938648,1.0577411,1.2828308,1.3851442,1.4721107,1.4107227,1.3032935,1.0372784,0.80707298,0.5154795,0.30573681,0.15738224,0.085762785,-0.016550714,-0.011435039,-0.072823141,-0.077938816,-0.05236044,-0.037013415,-0.05236044,-0.04212909,-0.05236044,0.060184412,0.029490362,0.024374687,0.0090276617,0.039721712,0.014143337,0.014143337,-0.0063193638,-0.021666389,-0.04212909,-0.072823141,-0.067707465,-0.12397989,-0.12397989,-0.14955827,-0.11886422,-0.18025231,-0.15467394,-0.13932692,-0.185368,-0.21094637,-0.20071502,-0.20583069,-0.22629339,-0.23652475,-0.20071502,-0.22117771,-0.23140907,-0.21606204,-0.083054491,-0.05236044,0.0039119865,-0.016550714,0.10110982,-0.10863287,-0.13932692,-0.26210312,-0.31325987
-0.18176732,-0.17255018,-0.16794161,-0.15411592,-0.14489878,-0.089595973,-0.075770271,-0.048118867,-0.057336002,-0.057336002,-0.057336002,-0.075770271,-0.071161704,-0.10342167,-0.10342167,-0.10342167,-0.11724737,-0.10803024,-0.12185594,-0.11263881,-0.12646451,-0.12185594,-0.10342167,-0.10342167,-0.13107308,-0.12185594,-0.12646451,-0.10342167,-0.11724737,-0.10342167,-0.11263881,-0.12185594,-0.09420454,-0.052727435,0.02561821,0.090138149,0.12239813,0.085529581,0.021009643,-0.098813107,-0.16333305,-0.17255018,-0.18637589,-0.20020159,-0.20020159,-0.19559302,-0.20020159,-0.17255018,-0.18637589,-0.14489878,-0.16333305,-0.14489878,-0.14029021,1.380537,1.1547172,-1.389212,-4.0667896,-5.6521367,-4.4354749,-2.6611766,-1.3293006,-0.56888698,-0.23246156,-0.10803024,-0.029684598,0.030226777,0.07631245,0.12239813,0.15926666,0.22839517,0.29291511,0.3666522,0.46804067,0.59708056,0.76298898,0.99341739,1.2699314,1.583314,1.9105223,2.2561648,2.5050275,2.6801529,2.7078044,2.5511132,2.0718221,1.5372283,0.97498308,0.54177775,0.30674082,0.19152663,0.080921018,0.053269614,0.0071839411,-0.0020331935,0.0071839411,0.016401076,-0.0066417613,0.021009643,0.02561821,0.053269614,0.039443912,0.071703883,0.021009643,0.067095316,-0.0066417613,-0.015858896,-0.038901733,-0.029684598,-0.038901733,-0.052727435,-0.084987406,-0.089595973,-0.12185594,-0.12646451,-0.16794161,-0.10803024,-0.15411592,-0.12185594,-0.17255018,-0.16794161,-0.19559302,-0.15872448,-0.17715875,-0.18176732,-0.20020159,-0.11263881,-0.080378838,0.044052479,0.030226777,0.053269614,-0.011250329,-0.15872448,-0.30619863,-0.32463291,-0.36611001,-0.37071858
1.9122084,-0.20411501,-0.16210433,-0.14530007,-0.10328938,-0.11589258,-0.078082976,-0.099088315,-0.090686179,-0.10328938,-0.099088315,-0.12429472,-0.11169152,-0.11589258,-0.13269685,-0.13689793,-0.141099,-0.17050647,-0.1537022,-0.16210433,-0.14950113,-0.14950113,-0.14530007,-0.14530007,-0.141099,-0.14950113,-0.1789086,-0.141099,-0.12009365,-0.13269685,-0.12009365,-0.13689793,-0.11169152,-0.12429472,-0.065479772,-0.010865889,0.081557602,0.11516615,0.13617149,0.17398109,0.0059383823,-0.069680839,-0.141099,-0.19571287,-0.1537022,-0.22512036,-0.21251714,-0.23352249,-0.21251714,-0.20831608,-0.19991394,-0.19151181,-0.17050647,-0.15790327,0.089959736,1.7031698,1.6905666,-0.96870937,-4.5690245,-6.1948378,-4.5186117,-2.6869461,-1.2753874,-0.52339617,-0.23772356,-0.13269685,-0.040273365,0.0059383823,0.022742654,0.060552265,0.11096508,0.16978003,0.24539925,0.31261634,0.40083876,0.5016644,0.66130498,0.85035303,1.0898139,1.3124705,1.6359528,1.8712125,2.0686627,2.211499,2.2199011,2.0476574,1.6863656,1.2242481,0.79994022,0.47225692,0.2664046,0.11516615,0.056351197,0.026943722,-0.015066957,0.010139451,-0.0024637534,0.010139451,-0.015066957,0.060552265,0.077356534,0.064753333,0.085758669,0.10256295,0.081557602,0.10256295,0.077356534,0.052150129,0.039546926,0.064753333,0.035345858,-0.019268025,-0.019268025,-0.036072296,-0.036072296,-0.040273365,-0.086485111,-0.044474432,-0.0486755,-0.073881907,-0.040273365,-0.086485111,-0.069680839,-0.10328938,-0.061278703,-0.078082976,-0.078082976,-0.090686179,-0.099088315,-0.099088315,-0.099088315,-0.086485111,0.014340518,0.043747993,0.064753333,0.077356534
0.3817947,0.32641171,0.37675989,0.3817947,0.37172507,0.36165544,0.34151616,0.33144653,0.30123761,0.21061089,0.28109834,0.26599389,0.25088944,0.19047161,0.21061089,0.19550643,0.14515825,0.17033234,0.15019307,0.17033234,0.16529753,0.18040198,0.1602627,0.1300538,0.11494934,0.10991452,0.14012343,0.14012343,0.14012343,0.25592425,0.33648134,0.34151616,0.32641171,0.45228216,0.30123761,0.20557607,0.079705614,-0.015955931,0.029357433,-0.04616484,-0.020990749,-0.051199658,-0.031060385,-0.04616484,-0.066304112,-0.026025567,-0.015955931,-0.026025567,0.37172507,2.008041,3.8759585,1.4894547,-3.6510946,-6.3195483,-5.0256,-3.0821602,-1.4710184,-0.54964665,-0.28783611,-0.12672193,-0.061269294,-0.015955931,0.014252978,0.034392251,0.069635978,0.089775251,0.11494934,0.16529753,0.21061089,0.30627243,0.41703843,0.60332671,0.74933643,0.95576397,1.1924004,1.3585494,1.4693154,1.5599422,1.5095939,1.3686191,1.1118433,0.81478907,0.53283925,0.32641171,0.1602627,0.094810069,-0.0058862942,-0.031060385,-0.086443385,-0.076373749,-0.051199658,-0.061269294,-0.10658266,-0.04616484,-0.051199658,-0.04616484,-0.036095204,-0.036095204,-0.036095204,-0.061269294,-0.04616484,-0.056234476,-0.076373749,-0.086443385,-0.1720353,-0.1468612,-0.17707011,-0.1720353,-0.20727902,-0.21734866,-0.23245311,-0.23748794,-0.26266202,-0.27273165,-0.27776648,-0.30294056,-0.29287093,-0.37342802,-0.34321911,-0.34321911,-0.37342802,-0.39356729,-0.38853247,-0.39860212,-0.32307984,-0.23748794,-0.20224421,-0.17707011,-0.11161747,-0.13175675,-0.33818429,-0.49426366,-0.5597163,-0.62516893,-0.63020374,-0.65034302
0.21138259,0.21138259,0.32824451,0.26007506,0.24059808,0.31850602,0.22112109,0.26981356,0.23085958,0.25033657,0.24059808,0.26007506,0.21138259,0.23085958,0.18216711,0.2016441,0.1919056,0.17242862,0.21138259,0.23085958,0.1919056,0.22112109,0.1919056,0.21138259,0.21138259,0.23085958,0.21138259,0.22112109,0.1919056,0.1919056,0.32824451,0.40615246,0.46458342,0.25033657,0.03608971,-0.080772211,-0.20737263,-0.15868016,-0.18789564,0.055566698,0.026351217,0.026351217,0.016612724,0.10425916,0.03608971,0.17242862,0.055566698,0.065305191,0.075043684,0.23085958,1.3313093,-1.2786069,-4.6481256,-6.7419017,-4.8721109,-3.4210755,-2.0869018,-1.025406,-0.42161948,-0.032079744,0.065305191,0.14321313,0.1919056,0.2016441,0.21138259,0.21138259,0.27955204,0.30876752,0.35746,0.37693698,0.36719849,0.4937989,0.67883027,0.83464617,1.0002006,1.1852319,1.3313093,1.5650332,1.6818951,1.7695416,1.5747717,1.2826168,0.90281563,0.57170685,0.27955204,0.13347465,0.045828204,0.0068742301,-0.1002492,-0.061295223,-0.13920317,-0.05155673,-0.1002492,-0.05155673,-0.080772211,0.0068742301,0.10425916,0.016612724,-0.02234125,-0.061295223,-0.032079744,0.0068742301,-0.1002492,-0.02234125,-0.061295223,-0.071033718,-0.032079744,-0.1002492,-0.0028642634,-0.061295223,-0.1002492,-0.1002492,-0.032079744,-0.080772211,-0.071033718,-0.032079744,-0.090510707,-0.1099877,-0.13920317,-0.05155673,-0.061295223,-0.061295223,-0.012602757,0.0068742301,0.21138259,0.1919056,0.27955204,0.0068742301,-0.16841865,-0.33397304,-0.41188098,-0.45083496,-0.40214249,-0.1002492,-0.11972618,-0.071033718
0.040098038,0.035006223,-0.00063647697,0.035006223,0.029914409,0.080832552,0.096107996,0.096107996,0.065557109,0.085924367,0.029914409,0.091016181,0.014638966,0.014638966,0.0044553369,-0.010820106,-0.026095548,-0.036279177,-0.036279177,-0.031187363,-0.082105506,-0.08719732,-0.08719732,-0.077013692,-0.097380949,-0.066830064,-0.08719732,-0.11774821,-0.1126564,-0.082105506,-0.077013692,-0.092289134,-0.071921878,0.050281666,0.10119981,0.14193432,0.17757702,0.27941331,0.12665888,0.035006223,-0.082105506,-0.14320728,-0.12284002,-0.20430905,-0.25013538,-0.19921724,-0.21958449,-0.19921724,-0.16357454,-0.15339091,-0.14829909,-0.10756458,0.20303609,1.8935185,3.6094599,1.2417662,-3.7838545,-6.5741688,-5.1280935,-3.1524695,-1.5281808,-0.62183782,-0.35706348,-0.23995175,-0.1126564,-0.046462806,-0.026095548,0.024822595,0.035006223,0.085924367,0.10629162,0.19794428,0.28450512,0.39652504,0.5238204,0.6663912,0.88533921,1.08392,1.3130516,1.4759897,1.5829178,1.6236523,1.5931014,1.4250715,1.1450218,0.82423744,0.5594631,0.35069871,0.19794428,0.11647525,0.045189852,0.024822595,0.0095471521,0.0095471521,-0.031187363,-0.010820106,-0.026095548,0.024822595,0.040098038,0.060465295,0.045189852,0.055373481,0.060465295,0.070648923,0.055373481,0.050281666,0.0044553369,0.0095471521,0.01973078,-0.026095548,-0.026095548,-0.041370992,-0.056646434,-0.082105506,-0.082105506,-0.1126564,-0.097380949,-0.071921878,-0.092289134,-0.082105506,-0.097380949,-0.077013692,-0.12793184,-0.071921878,-0.10247276,-0.092289134,-0.031187363,0.055373481,0.10119981,0.16230158,0.21321972,0.29978056,0.080832552,-0.061738248,-0.077013692,-0.15339091
-0.26588025,-0.22310035,-0.12684556,-0.16962547,-0.073370681,-0.14823551,-0.041285752,-0.084065656,-0.0092008242,0.0014941523,0.065664008,0.087053962,0.065664008,0.0014941523,0.03357908,0.11913889,0.054969032,0.076358984,0.044274056,0.14052884,-0.0198958,-0.0198958,-0.030590777,0.10844391,0.10844391,0.09774894,0.065664008,0.076358984,0.18330875,0.10844391,0.076358984,0.11913889,0.065664008,0.076358984,0.18330875,0.29025851,0.46137812,0.46137812,0.18330875,0.065664008,-0.030590777,-0.20171039,-0.16962547,-0.094760632,0.022884104,0.054969032,0.09774894,0.012189128,0.20469869,0.12983386,0.18330875,0.14052884,0.09774894,0.20469869,0.15122381,1.1672465,-0.78993408,-4.7149903,-7.0999699,-4.6187355,-3.6668827,-1.9556864,-1.1749532,-0.35144006,0.065664008,0.12983386,0.25817357,0.29025851,0.31164846,0.34373338,0.30095348,0.37581832,0.31164846,0.35442836,0.33303841,0.57902285,0.43998817,0.53624295,0.70736257,0.81431233,0.99612691,1.1993315,1.3276712,1.5308757,1.6913004,1.6378255,1.3490611,1.0709917,0.72875252,0.4292932,0.22608865,0.14052884,0.14052884,0.087053962,-0.0198958,0.10844391,0.087053962,0.10844391,0.065664008,0.0014941523,0.065664008,0.054969032,0.044274056,0.03357908,0.044274056,0.0014941523,0.044274056,0.03357908,0.0014941523,0.03357908,0.044274056,0.054969032,0.065664008,-0.0092008242,0.044274056,0.044274056,0.054969032,0.012189128,0.087053962,0.054969032,0.0014941523,0.022884104,0.022884104,0.012189128,0.012189128,-0.0092008242,0.065664008,-0.062675705,-0.051980728,0.044274056,-0.041285752,0.012189128,0.15122381,0.19400372,0.16191879,-0.21240537
