0.012921084,0.044115178,0.080508288,0.096105336,0.09090632,0.10650337,0.10130435,0.096105336,0.080508288,0.075309273,0.038916163,0.05451321,0.012921084,-0.0026759639,-0.0026759639,0.0025230518,-0.033870059,-0.023472027,-0.04426809,-0.039069074,-0.10665628,-0.049467106,-0.018273011,-0.039069074,-0.039069074,-0.028671043,-0.04426809,-0.039069074,-0.028671043,0.12729943,0.16369254,0.21048368,0.22088172,0.34045907,0.11170239,0.0077220676,-0.12225333,-0.16904447,-0.15864644,-0.21063659,-0.21583561,-0.20543758,-0.18984053,-0.18464152,-0.17424348,-0.14304939,-0.13265136,-0.1118553,0.74078329,3.0023552,3.2935,-0.46538837,-5.3472642,-6.4234605,-4.3646502,-2.5917858,-1.1152653,-0.53297557,-0.33021396,-0.1794425,-0.14824841,-0.10145727,-0.080661201,-0.049467106,-0.023472027,0.023319115,0.085707305,0.15329451,0.23647877,0.33526006,0.45483742,0.62120593,0.81876853,1.0215302,1.2554859,1.4114563,1.5102377,1.4738445,1.4166553,1.2502869,0.96953998,0.68359411,0.40804629,0.24167778,0.12729943,0.05451321,0.0025230518,-0.013073996,-0.033870059,-0.013073996,-0.028671043,-0.013073996,0.023319115,0.038916163,0.064911241,0.09090632,0.075309273,0.09090632,0.075309273,0.080508288,0.070110257,0.070110257,0.05451321,0.033717146,0.023319115,0.023319115,-0.0078749798,-0.0026759639,-0.018273011,-0.023472027,-0.033870059,-0.028671043,-0.054666121,-0.049467106,-0.059865138,-0.033870059,-0.085860216,-0.070263169,-0.049467106,-0.04426809,-0.028671043,-0.033870059,0.0077220676,0.10650337,0.1844886,0.26247384,0.26247384,0.38205121,0.15849352,0.044115178,-0.091059232,-0.12745235,-0.12745235,-0.16384545,-0.17424348,-0.16904447
-0.32251199,-0.32695458,-0.29585648,-0.2914139,-0.26920099,-0.26920099,-0.25143064,-0.27364356,-0.25587323,-0.26031582,-0.26920099,-0.28252874,-0.27364356,-0.28697132,-0.30918424,-0.27808615,-0.30474166,-0.30029907,-0.2914139,-0.29585648,-0.31362682,-0.2914139,-0.28252874,-0.27808615,-0.28697132,-0.28252874,-0.26920099,-0.2647584,-0.25587323,-0.25143064,-0.24254548,-0.22921773,-0.1536938,-0.051514374,-0.0026459512,0.028452136,0.019566968,-0.08261246,-0.21144739,-0.30918424,-0.33583974,-0.26920099,-0.29585648,-0.29585648,-0.27808615,-0.28697132,-0.2647584,-0.25587323,-0.24254548,-0.21588997,-0.020416286,1.6944211,0.46382536,-2.1217584,-4.667359,-5.64917,-3.9076772,-2.2950192,-1.0821938,-0.42024883,-0.22477515,-0.095940213,-0.033744038,0.019566968,0.06843539,0.1217464,0.15728707,0.22392583,0.29500716,0.37941626,0.49936602,0.64597129,0.81478948,1.054689,1.3034737,1.6499952,1.9609761,2.1786627,2.4940862,2.6318063,2.614036,2.3519235,1.8587966,1.3212441,0.82811723,0.47271052,0.29500716,0.17949999,0.12618898,0.11286123,0.095090891,0.095090891,0.095090891,0.10841865,0.1217464,0.14395932,0.15284448,0.20171291,0.16172965,0.17061482,0.15728707,0.17061482,0.15728707,0.1484019,0.11730381,0.11730381,0.095090891,0.095090891,0.081763143,0.086205726,0.059550223,0.055107639,0.028452136,0.037337304,0.024009552,0.015124384,0.055107639,0.037337304,0.03289472,0.019566968,0.046222471,0.03289472,0.015124384,0.06843539,0.18838516,0.2594665,0.29944975,0.29056459,0.23725358,0.15284448,-0.038186623,-0.078169877,-0.042629206,-0.064842125,-0.08261246,-0.060399541
0.20603169,0.089880516,0.22461589,0.26178426,0.22926193,0.25713822,0.24784611,0.25249217,0.20603169,0.1967396,0.16886332,0.16886332,0.13634098,0.14098703,0.085234468,0.085234468,0.043420044,0.052712138,0.057358186,0.057358186,0.024835856,0.038773996,0.052712138,0.038773996,0.0062516665,-0.021624616,-0.035562758,0.0016056196,-0.012332522,-0.0076864746,-0.035562758,0.057358186,0.12704889,0.21532379,0.18744751,0.21996984,0.11311075,-0.0076864746,-0.14706788,-0.16565208,-0.16100603,-0.17494417,-0.22140465,-0.19352836,-0.22140465,-0.18888232,-0.21211255,-0.2074665,-0.19817441,-0.20282046,0.86112434,1.4836947,-0.81609868,-3.5200981,-5.6015273,-5.1090463,-3.1437683,-1.7592463,-0.78357635,-0.37007816,-0.23069674,-0.095961371,-0.072731135,-0.0076864746,0.052712138,0.071296327,0.10846471,0.17815541,0.28036845,0.38258149,0.47550243,0.63346803,0.81930992,1.1259491,1.4093579,1.7717496,2.0505124,2.3525055,2.5662237,2.6173301,2.4640106,2.0737427,1.4929867,0.94939924,0.48479452,0.18744751,0.048066091,-0.030916711,-0.13312975,-0.11454556,-0.14242184,-0.10989951,-0.11919161,-0.095961371,-0.054146946,-0.077377182,-0.030916711,-0.044854852,-0.086669276,-0.049500899,-0.095961371,-0.054146946,-0.058792993,-0.10525346,-0.11454556,-0.086669276,-0.13312975,-0.13312975,-0.11454556,-0.17959022,-0.14242184,-0.17494417,-0.1284837,-0.14242184,-0.14242184,-0.16565208,-0.17494417,-0.21675859,-0.20282046,-0.15635999,-0.19352836,-0.18423627,-0.22605069,-0.14242184,-0.1284837,-0.030916711,-0.012332522,-0.016978569,-0.068085088,-0.18888232,-0.34684792,-0.36543211,-0.37007816,-0.3747242,-0.42118467,-0.38401629
0.12198961,0.17001499,0.16564905,0.18747877,0.21367443,0.17874688,0.19621065,0.19621065,0.17438094,0.20930849,0.16564905,0.1307215,0.10452583,0.069598283,0.082696114,0.056500451,0.030304788,0.0215729,0.047768563,0.034670732,-0.013354651,-0.013354651,-0.013354651,-0.017720595,0.0084750685,-0.013354651,-0.022086539,-0.05701409,-0.026452483,0.065232339,0.13945338,0.21367443,0.23550415,0.27479764,0.20494254,0.082696114,-0.10067352,-0.13123513,-0.17926052,-0.12686919,-0.17052863,-0.19235834,-0.14869891,-0.22291995,-0.1574308,-0.14433296,-0.1574308,-0.11377136,0.034670732,1.5933127,1.877099,-0.73810133,-4.4404217,-6.1431398,-4.8682842,-2.85995,-1.4148226,-0.56346358,-0.27094534,-0.14869891,-0.048282202,-0.039550314,0.017206956,0.039036676,0.073964227,0.13945338,0.18747877,0.28789547,0.33155491,0.44506945,0.6284391,0.78561307,1.0650335,1.3226241,1.6151424,1.9076606,2.1041281,2.2351065,2.2176426,2.0866643,1.6500699,1.182914,0.75941741,0.43633757,0.24860198,0.12198961,0.012841012,-0.043916258,-0.017720595,-0.022086539,-0.039550314,-0.03518437,-0.017720595,-0.022086539,-0.013354651,-0.00025681919,-0.0089887068,0.030304788,-0.00025681919,-0.0089887068,-0.00025681919,-0.026452483,-0.048282202,-0.052648146,-0.061380033,-0.074477864,-0.061380033,-0.11813731,-0.13123513,-0.11377136,-0.13123513,-0.11813731,-0.16616269,-0.15306485,-0.14433296,-0.16616269,-0.16179674,-0.17489457,-0.17489457,-0.1879924,-0.14869891,-0.05701409,-0.0089887068,0.039036676,0.056500451,0.091428002,-0.087575696,-0.24038373,-0.297141,-0.37136204,-0.37136204,-0.34080044,-0.3669961,-0.36263016,-0.35389827,-0.34516639
0.13663077,0.12702529,0.14143351,0.16544719,0.14623624,0.17505266,0.17505266,0.15584171,0.13182803,0.11741982,0.11261709,0.10781435,0.088603411,0.098208882,0.074195204,0.078997939,0.04537879,0.035773318,0.02136511,0.030970582,0.035773318,0.030970582,0.01175964,0.016562375,0.035773318,-0.0074513035,0.01175964,-0.026662247,-0.02185951,0.054984261,0.11261709,0.17505266,0.22308001,0.17985539,0.17024992,-0.012254039,-0.093900546,-0.079492339,-0.16594158,-0.11311149,-0.13712517,-0.13712517,-0.11791423,-0.12271696,-0.10830876,-0.11791423,-0.11311149,-0.10830876,-0.10830876,0.68414264,1.7839691,-0.37726196,-2.9851475,-5.2568415,-5.2760524,-3.282917,-1.9237429,-0.85273279,-0.33884007,-0.16113885,-0.098703283,-0.02185951,0.002154168,0.11261709,0.098208882,0.16064445,0.18946086,0.28551558,0.36716208,0.47282227,0.64091802,0.83302745,1.0683615,1.3997503,1.731139,2.076936,2.3602974,2.6196452,2.7156999,2.6292506,2.2594399,1.7071254,1.0971779,0.63611529,0.32393746,0.11261709,0.02136511,-0.069886868,-0.11311149,-0.12271696,-0.1275197,-0.13232243,-0.13232243,-0.10350602,-0.065084132,-0.055478661,-0.074689604,-0.089097811,-0.079492339,-0.079492339,-0.098703283,-0.11791423,-0.11791423,-0.1275197,-0.1275197,-0.14192791,-0.20436346,-0.19475799,-0.18995526,-0.19956073,-0.20436346,-0.22357442,-0.21877168,-0.24758809,-0.23798262,-0.2619963,-0.23798262,-0.25719356,-0.30041818,-0.27160177,-0.2619963,-0.29561545,-0.30041818,-0.2764045,-0.23317989,-0.14673064,-0.11791423,-0.050675925,-0.10350602,-0.11311149,-0.30041818,-0.3964729,-0.38206469,-0.44450025,-0.37726196,-0.42048657
0.15619847,0.19207325,0.17669835,0.17157338,0.18182331,0.2484479,0.30994751,0.20232319,0.2791977,0.25869783,0.26382281,0.24332293,0.21257312,0.20232319,0.1203237,0.11007376,0.17157338,0.084448921,0.13569861,0.058824082,0.1049488,0.074198986,0.043449177,0.033199242,0.033199242,0.017824338,0.053699113,0.022949305,0.0075744015,0.012699369,0.022949305,0.017824338,0.074198986,0.16132344,0.15619847,0.18694828,0.22282305,0.3765721,0.069074017,0.094698862,-0.074425086,-0.18717439,-0.11029986,-0.20254928,-0.248674,-0.25892393,-0.16667451,-0.17692444,-0.14617463,-0.17179948,-0.14104967,-0.17179948,0.47394649,2.5136837,3.7026763,0.60719565,-4.569022,-6.5523846,-4.7483959,-2.9444072,-1.3351672,-0.64329653,-0.3767982,-0.23842406,-0.17692444,-0.16154954,-0.1359247,-0.079550055,-0.043675279,-0.0078005027,0.012699369,0.079323953,0.14594854,0.21257312,0.391947,0.55082101,0.73531986,0.96594342,1.2016919,1.350316,1.4374405,1.4784402,1.4323155,1.2478167,0.99156822,0.69944508,0.40219694,0.22794802,0.11007376,0.017824338,-0.033425342,-0.012925471,-0.033425342,-0.11029986,-0.079550055,-0.08979999,-0.069300119,-0.048800246,-0.012925471,0.0024494329,0.022949305,-0.0026755347,0.012699369,-0.012925471,0.017824338,-0.0026755347,-0.023175406,-0.012925471,-0.033425342,-0.094924959,-0.084675023,-0.059050183,-0.079550055,-0.12567477,-0.11029986,-0.1359247,-0.1205498,-0.13079974,-0.1359247,-0.14104967,-0.13079974,-0.1359247,-0.14617463,-0.15642458,-0.13079974,-0.1359247,-0.038550311,0.033199242,0.074198986,0.14082357,0.19207325,0.22794802,0.048574145,-0.15642458,-0.16667451,-0.2640489
-0.077476745,-0.06696094,-0.045929328,-0.10902416,0.038197119,0.017165507,0.10129196,-0.024897717,0.10129196,-0.014381911,0.17490259,0.090776148,0.14335518,0.10129196,0.080260341,0.05922873,0.15387098,0.048712924,0.10129196,0.048712924,0.10129196,0.080260341,0.05922873,0.069744536,0.17490259,0.080260341,0.15387098,0.080260341,0.11180776,0.05922873,0.080260341,0.05922873,0.13283937,0.05922873,0.11180776,0.31160807,0.49037677,0.45882935,0.22748162,0.017165507,-0.21418223,-0.30882448,-0.24572964,-0.077476745,-0.024897717,0.0066497004,0.11180776,0.0066497004,0.13283937,0.1854184,0.11180776,0.05922873,0.1854184,0.10129196,0.52192419,1.3316413,-2.3278592,-5.8716857,-6.6393396,-4.0314198,-2.8221021,-1.5707212,-0.73997251,-0.087992551,0.13283937,0.26954485,0.30109226,0.35367129,0.34315548,0.25902904,0.34315548,0.35367129,0.41676613,0.32212388,0.38521871,0.41676613,0.47986096,0.59553483,0.74275611,0.90049319,1.1528725,1.3526728,1.5209258,1.6050522,1.6786628,1.5840205,1.236999,0.84791416,0.63759805,0.35367129,0.25902904,0.15387098,0.05922873,0.10129196,0.1854184,0.17490259,0.13283937,0.10129196,0.15387098,0.12232356,0.16438679,0.048712924,0.12232356,0.10129196,0.10129196,0.080260341,0.069744536,0.048712924,0.069744536,0.069744536,0.038197119,0.0066497004,-0.0038661054,0.027681313,0.017165507,-0.024897717,-0.045929328,-0.06696094,-0.06696094,-0.14057158,-0.14057158,-0.11953997,-0.13005577,-0.1616032,-0.1616032,-0.22469802,-0.1616032,-0.24572964,-0.098508357,-0.19315061,0.027681313,0.10129196,0.15387098,-0.10902416,-0.29830867,-0.51914059
-3.7055971e-5,0.0050026031,0.030200899,0.025161239,0.07555783,0.060438853,0.045319875,0.040280217,0.035240558,0.010042262,-3.7055971e-5,-0.020195693,-0.015156033,-3.7055971e-5,-0.035314669,-0.065552624,-0.040354329,-0.075631942,-0.040354329,-0.070592283,-0.065552624,-0.040354329,-0.065552624,-0.070592283,-0.085711261,-0.075631942,-0.095790578,-0.050433647,0.07555783,0.12595442,0.17635101,0.21666829,0.28722351,0.080597489,-0.11090955,-0.16130614,-0.27217865,-0.25705967,-0.22178206,-0.26713899,-0.24194069,-0.23690103,-0.22682171,-0.2167424,-0.19658376,-0.17138546,-0.10083023,1.063331,3.3714948,2.4341183,-1.804235,-6.2693729,-5.9065174,-3.8352176,-2.1620508,-0.92733433,-0.45864603,-0.28729763,-0.20162342,-0.14618717,-0.080671601,-0.070592283,-0.015156033,-3.7055971e-5,0.055399194,0.10075612,0.17131135,0.25698556,0.38297703,0.52912715,0.70047555,0.9171809,1.1338862,1.2951553,1.491702,1.537059,1.5320193,1.4312261,1.239719,0.94237919,0.6450393,0.40817533,0.25698556,0.15115272,0.090676807,0.035240558,0.010042262,0.02012158,0.040280217,0.030200899,0.045319875,0.07555783,0.090676807,0.11083544,0.13603374,0.1410734,0.13603374,0.1158751,0.12595442,0.10075612,0.10075612,0.07555783,0.065478512,0.030200899,0.02012158,0.030200899,0.035240558,0.0050026031,0.025161239,-3.7055971e-5,0.015081921,-3.7055971e-5,0.015081921,-0.0050767151,-0.010116374,-0.010116374,0.015081921,-0.010116374,0.02012158,-3.7055971e-5,0.070518171,0.15619238,0.26706488,0.26706488,0.32250112,0.38801669,0.19650965,0.0050026031,-0.040354329,-0.14114751,-0.10586989,-0.14114751,-0.15122683,-0.13106819,-0.13610785,-0.12602853
-0.55696535,-0.59758597,-0.60774112,-0.50618959,-0.52649989,-0.46556898,-0.47572413,-0.47572413,-0.3741726,-0.53665505,-0.34370713,-0.42494836,-0.31324168,-0.38432775,-0.30308653,-0.38432775,-0.44525867,-0.32339683,-0.2218453,-0.38432775,-0.32339683,-0.35386229,-0.29293137,-0.19137984,-0.18122468,-0.18122468,-0.2218453,-0.18122468,-0.21169014,-0.18122468,-0.20153499,0.0015680752,0.17420568,0.092964453,0.032033536,-0.25231076,-0.3741726,-0.3741726,-0.40463806,-0.41479321,-0.099983457,-0.18122468,-0.039052538,-0.079673151,-0.099983457,0.0015680752,0.092964453,0.092964453,0.092964453,0.11327476,0.3671536,1.1795659,-1.5623255,-5.1166292,-6.558661,-3.8878556,-3.0246676,-1.6232565,-0.90224057,-0.21169014,0.032033536,0.26560206,0.23513661,0.3874639,0.33668813,0.35699844,0.41792937,0.30622267,0.37730875,0.3874639,0.46870512,0.50932574,0.58041182,0.73273911,0.8647561,1.057704,1.2100313,1.3725138,1.5451514,1.6974787,1.8294956,1.7584096,1.5553065,1.1592556,0.82413549,0.54994636,0.45854997,0.3671536,0.31637783,0.28591236,0.31637783,0.32653298,0.31637783,0.29606752,0.33668813,0.2554469,0.31637783,0.23513661,0.28591236,0.2554469,0.27575721,0.29606752,0.31637783,0.24529176,0.26560206,0.3671536,0.34684329,0.31637783,0.37730875,0.12342991,0.27575721,0.30622267,0.37730875,0.27575721,0.33668813,0.29606752,0.33668813,0.31637783,0.35699844,0.27575721,0.31637783,0.28591236,0.29606752,0.26560206,0.27575721,0.23513661,0.28591236,0.39761906,0.49917059,0.44839482,0.16405053,-0.049207691,-0.12029377,-0.21169014,-0.14060407,-0.079673151
-0.074198787,0.020701227,-0.032021002,-0.00038766421,0.052334566,0.04179012,-0.032021002,0.031245674,0.04179012,0.031245674,-0.021476556,-0.06365434,-0.00038766421,0.04179012,0.031245674,-0.095287678,-0.00038766421,-0.042565449,-0.053109894,-0.074198787,0.17886791,0.010156782,0.1050568,-0.053109894,0.04179012,0.09451235,0.073423458,0.09451235,0.23159015,0.062879012,0.32649017,0.31594572,0.32649017,0.083967905,-0.095287678,-0.20073214,-0.26399881,-0.24290992,-0.31672105,-0.11637657,-0.032021002,-0.06365434,0.04179012,-0.00038766421,0.073423458,0.083967905,-0.01093211,0.010156782,0.04179012,0.42139018,1.1384125,-2.1198213,-5.7365663,-6.8437331,-4.1759883,-2.9528325,-1.5504212,-0.82285446,-0.20073214,0.04179012,0.25267904,0.2210457,0.26322348,0.25267904,0.28431238,0.33703461,0.30540127,0.30540127,0.30540127,0.28431238,0.38975684,0.45302352,0.59010132,0.6322791,0.84316802,1.0646014,1.2333125,1.4231126,1.5391015,1.6023681,1.5496459,1.3493015,1.0013347,0.64282355,0.42139018,0.29485682,0.18941237,0.15777903,0.18941237,0.073423458,0.062879012,0.14723458,0.14723458,0.12614569,0.16832347,0.15777903,0.11560124,0.1050568,0.1050568,0.1050568,0.13669014,0.15777903,0.14723458,0.12614569,0.12614569,0.09451235,0.09451235,0.11560124,0.09451235,0.062879012,0.083967905,0.073423458,0.11560124,0.031245674,0.04179012,0.083967905,0.073423458,0.12614569,0.052334566,0.052334566,0.11560124,0.09451235,0.073423458,0.052334566,0.09451235,0.2210457,0.26322348,0.37921239,0.2210457,0.010156782,-0.1901877,-0.21127658,-0.28508771,-0.27454326,-0.042565449,0.09451235
