0.68060377,0.60634616,0.57849955,0.52280635,0.56921735,0.49495974,0.51352414,0.47639533,0.47639533,0.45783094,0.48567754,0.45783094,0.47639533,0.40213773,0.41141993,0.35572672,0.36500893,0.30003351,0.29075131,0.25362251,0.25362251,0.2257759,0.1700827,0.11438948,0.2257759,0.16080049,0.16080049,0.086542878,0.10510728,0.058696274,0.077260677,0.040131872,0.058696274,0.012285267,0.049414073,0.012285267,0.16080049,0.2164937,0.15151829,-0.071254549,-0.11766555,-0.23833417,-0.30330958,-0.4239782,-0.28474518,-0.15479436,-0.16407656,-0.18264096,-0.16407656,-0.17335876,-0.12694775,-0.14551216,-0.11766555,-0.080536748,0.54137075,0.68988597,-3.0322768,-5.7890906,-6.0768389,-4.6473798,-2.8744793,-1.7791796,-0.95306368,-0.3775672,-0.20120537,-0.12694775,-0.080536748,-0.080536748,-0.052690143,-0.089818947,-0.061972344,-0.071254549,-0.015561337,-0.024843538,0.086542878,0.11438948,0.2443403,0.32788012,0.49495974,0.68988597,0.92194101,1.0518919,1.2746646,1.3303578,1.3210756,1.1075851,0.8662478,0.47639533,0.15151829,-0.071254549,-0.14551216,-0.20120537,-0.21976976,-0.30330958,-0.24761637,-0.26618078,-0.21976976,-0.24761637,-0.25689857,-0.23833417,-0.16407656,-0.15479436,-0.080536748,-0.099101146,-0.071254549,-0.11766555,-0.052690143,-0.043407941,-0.006279136,-0.006279136,0.040131872,0.012285267,0.077260677,0.18864709,0.14223609,0.2164937,0.15151829,0.18864709,0.2814691,0.2257759,0.30931571,0.30931571,0.40213773,0.43926654,0.42070213,0.55065295,0.66203936,0.65275717,0.66203936,0.42998433,0.47639533,0.35572672,0.38357332,0.51352414,0.48567754,0.51352414
0.091797311,0.031655516,0.10683275,0.12186821,0.13189184,0.11685639,0.16196274,0.10683275,0.12688002,0.14191547,0.08678549,0.061726412,0.096809122,0.041679147,0.056714596,0.056714596,0.071750044,0.0065964345,-0.0084390134,-0.013450829,0.021631883,-0.003427197,0.031655516,0.021631883,0.041679147,-0.0084390134,0.0015846183,-0.003427197,0.0015846183,0.0266437,0.021631883,0.0266437,0.12186821,0.17198636,0.25718724,0.14692728,0.18200999,-0.018462646,-0.058557175,-0.058557175,-0.12371078,-0.088628071,-0.11368715,-0.11869897,-0.1287226,-0.12371078,-0.093639886,-0.10366352,-0.098651703,-0.10366352,-0.073592622,0.75836885,1.8258857,-0.51964425,-3.1107532,-5.2207278,-5.2157159,-3.2360486,-1.83274,-0.78527051,-0.26404164,-0.098651703,0.011608251,0.011608251,0.11184458,0.096809122,0.15695092,0.18200999,0.26721087,0.33236448,0.41756535,0.51780168,0.65813252,0.8686288,1.1242314,1.4149168,1.7807793,2.1065474,2.4122681,2.6327881,2.7330244,2.6027172,2.2368546,1.6204012,1.0239951,0.56791984,0.29226995,0.091797311,0.036667331,-0.048533542,-0.068580806,-0.10366352,-0.083616255,-0.13373442,-0.093639886,-0.093639886,-0.06356899,-0.083616255,-0.053545358,-0.083616255,-0.058557175,-0.068580806,-0.06356899,-0.12371078,-0.11368715,-0.15879349,-0.16380531,-0.19888802,-0.17884076,-0.22394711,-0.19387621,-0.24399437,-0.25401801,-0.27406527,-0.25401801,-0.27907708,-0.27406527,-0.28910071,-0.28910071,-0.31415979,-0.29411253,-0.33420706,-0.30914798,-0.33420706,-0.31415979,-0.34924251,-0.21893529,-0.20891165,-0.13874623,-0.15378168,-0.15879349,-0.30413616,-0.40437248,-0.45950246,-0.49458518,-0.55472697
0.71260961,0.74107492,0.70312117,0.76954024,0.69363273,0.63670211,0.60823679,0.66516741,0.62721366,0.63670211,0.57977147,0.62721366,0.58925992,0.59874835,0.53232928,0.55130616,0.47539866,0.48488709,0.57028304,0.49437553,0.49437553,0.51335241,0.42795647,0.43744491,0.43744491,0.45642178,0.40897959,0.42795647,0.38051427,0.39000272,0.39949115,0.41846802,0.38051427,0.55130616,0.59874835,0.71260961,0.49437553,0.26665302,0.038930505,-0.018000124,-0.027488562,0.057907381,0.19074552,0.2381877,0.19074552,0.25716458,0.27614146,0.28562989,0.25716458,0.29511833,0.2381877,0.27614146,0.40897959,1.4621962,-1.3843352,-4.6009157,-6.3942305,-4.4016585,-3.0637887,-1.7923381,-0.86247111,-0.19828045,0.029442067,0.18125708,0.19074552,0.25716458,0.21921083,0.26665302,0.22869927,0.30460677,0.27614146,0.29511833,0.30460677,0.38051427,0.39949115,0.57028304,0.64619054,0.85493618,0.99726276,1.2249853,1.3768003,1.5001499,1.5286153,1.4621962,1.1206124,0.79800555,0.39949115,0.12432645,-0.055953876,-0.13186138,-0.26469951,-0.25521107,-0.29316483,-0.26469951,-0.3121417,-0.24572264,-0.3121417,-0.25521107,-0.25521107,-0.28367639,-0.26469951,-0.25521107,-0.29316483,-0.26469951,-0.29316483,-0.26469951,-0.34060702,-0.30265326,-0.3121417,-0.32163015,-0.3595839,-0.35009545,-0.41651452,-0.40702609,-0.43549139,-0.38804921,-0.42600296,-0.44497984,-0.42600296,-0.43549139,-0.43549139,-0.46395671,-0.52088735,-0.53037578,-0.5113989,-0.50191046,-0.53037578,-0.52088735,-0.39753765,-0.19828045,-0.20776889,-0.32163015,-0.61577172,-0.73912142,-0.89093643,-0.84349423
0.034101196,0.062612033,0.05310842,0.10537829,0.095874673,0.10537829,0.076867451,0.12913732,0.095874673,0.091122871,0.067363839,0.05310842,0.05310842,0.038853002,0.038853002,0.024597583,0.019845777,0.0055903589,0.0055903589,0.00083855233,-0.0086650599,0.00083855233,-0.022920478,-0.018168672,-0.013416866,-0.022920478,-0.032424091,-0.022920478,-0.022920478,-0.027672284,-0.013416866,-0.013416866,0.00083855233,0.062612033,0.16715177,0.21942163,0.15764815,0.16715177,0.015093971,-0.084693959,-0.14171564,-0.16072285,-0.12270841,-0.16072285,-0.16547467,-0.18448189,-0.17973008,-0.17497828,-0.17022647,-0.18448189,-0.15121924,-0.13696383,0.41899749,1.8492912,-0.04667951,-2.5556331,-5.0265724,-5.5635265,-3.5630161,-2.1089634,-0.94477088,-0.36980233,-0.18448189,-0.084693959,-0.022920478,0.015093971,0.067363839,0.10062648,0.13864093,0.21466983,0.29545054,0.36672762,0.46176376,0.59006252,0.81339741,1.0462359,1.3503515,1.6734743,2.0061008,2.31972,2.5715657,2.6808572,2.638091,2.3387272,1.8302839,1.2077973,0.70410587,0.33821679,0.14339274,0.010342165,-0.04667951,-0.079942153,-0.1132048,-0.12270841,-0.1132048,-0.098949377,-0.089445765,-0.084693959,-0.04667951,-0.04667951,-0.037175897,-0.041927703,-0.037175897,-0.051431315,-0.056183122,-0.075190346,-0.084693959,-0.10845299,-0.12746021,-0.15597105,-0.17497828,-0.13696383,-0.16072285,-0.18448189,-0.19873731,-0.20824092,-0.22249634,-0.22724815,-0.24150356,-0.25575898,-0.25100717,-0.26526259,-0.26526259,-0.2747662,-0.2700144,-0.28426982,-0.28902163,-0.28426982,-0.23199995,-0.17973008,-0.12746021,-0.098949377,-0.12746021,-0.16072285,-0.30327704,-0.38880955
-0.26588025,-0.22310035,-0.12684556,-0.16962547,-0.073370681,-0.14823551,-0.041285752,-0.084065656,-0.0092008242,0.0014941523,0.065664008,0.087053962,0.065664008,0.0014941523,0.03357908,0.11913889,0.054969032,0.076358984,0.044274056,0.14052884,-0.0198958,-0.0198958,-0.030590777,0.10844391,0.10844391,0.09774894,0.065664008,0.076358984,0.18330875,0.10844391,0.076358984,0.11913889,0.065664008,0.076358984,0.18330875,0.29025851,0.46137812,0.46137812,0.18330875,0.065664008,-0.030590777,-0.20171039,-0.16962547,-0.094760632,0.022884104,0.054969032,0.09774894,0.012189128,0.20469869,0.12983386,0.18330875,0.14052884,0.09774894,0.20469869,0.15122381,1.1672465,-0.78993408,-4.7149903,-7.0999699,-4.6187355,-3.6668827,-1.9556864,-1.1749532,-0.35144006,0.065664008,0.12983386,0.25817357,0.29025851,0.31164846,0.34373338,0.30095348,0.37581832,0.31164846,0.35442836,0.33303841,0.57902285,0.43998817,0.53624295,0.70736257,0.81431233,0.99612691,1.1993315,1.3276712,1.5308757,1.6913004,1.6378255,1.3490611,1.0709917,0.72875252,0.4292932,0.22608865,0.14052884,0.14052884,0.087053962,-0.0198958,0.10844391,0.087053962,0.10844391,0.065664008,0.0014941523,0.065664008,0.054969032,0.044274056,0.03357908,0.044274056,0.0014941523,0.044274056,0.03357908,0.0014941523,0.03357908,0.044274056,0.054969032,0.065664008,-0.0092008242,0.044274056,0.044274056,0.054969032,0.012189128,0.087053962,0.054969032,0.0014941523,0.022884104,0.022884104,0.012189128,0.012189128,-0.0092008242,0.065664008,-0.062675705,-0.051980728,0.044274056,-0.041285752,0.012189128,0.15122381,0.19400372,0.16191879,-0.21240537
-0.48046093,-0.47017723,-0.37762384,-0.42904238,-0.42904238,-0.4496098,-0.37762384,-0.31592159,-0.4496098,-0.31592159,-0.40847497,-0.33648901,-0.33648901,-0.26450305,-0.28507046,-0.28507046,-0.27478675,-0.26450305,-0.2130845,-0.2130845,-0.18223337,-0.13081483,-0.13081483,-0.038261447,-0.079396282,-0.079396282,-0.0999637,0.013157099,-0.007410319,0.033724517,0.044008226,0.054291934,0.1365616,0.28053353,0.28053353,0.31138465,0.1365616,0.023440808,-0.017694028,-0.089679991,-0.017694028,0.19826386,0.15712903,0.14684531,0.20854757,0.21883128,0.23939869,0.23939869,0.28053353,0.33195208,0.88727236,1.4014578,-2.6194724,-5.4680598,-5.9308267,-3.9357871,-2.4035145,-1.2928739,-0.45989351,0.15712903,0.32166837,0.45535659,0.49649142,0.51705883,0.54790996,0.55819368,0.54790996,0.68159818,0.61989592,0.60961222,0.71244931,0.74330043,0.80500269,0.90783978,1.0723791,1.2677696,1.4528764,1.6482668,1.8745084,1.9670618,1.9464944,1.7922387,1.46316,1.0620955,0.7021656,0.45535659,0.31138465,0.27024982,0.21883128,0.18798015,0.17769644,0.14684531,0.1365616,0.064575643,0.22911499,0.19826386,0.20854757,0.1365616,0.15712903,0.16741273,0.1365616,0.10571048,0.1365616,0.1262779,0.10571048,0.054291934,0.074859352,0.044008226,0.054291934,0.023440808,0.0028733899,0.0028733899,0.0028733899,-0.038261447,-0.048545156,-0.079396282,-0.058828865,-0.089679991,-0.0999637,-0.12053111,-0.12053111,-0.14109854,-0.11024741,-0.11024741,0.044008226,0.1262779,-0.11024741,-0.23365192,-0.33648901,-0.40847497,-0.58329802,-0.51131206,-0.38790755,-0.36734014,-0.37762384,-0.36734014
1.9252166,-0.0012444647,-0.0012444647,0.026946131,0.017549266,0.036342997,0.036342997,0.045739862,0.055136728,0.064533593,0.026946131,0.036342997,0.017549266,0.036342997,-0.01064133,-0.020038196,-0.020038196,-0.01064133,-0.0012444647,-0.0012444647,-0.048228792,-0.076419387,-0.085816253,-0.076419387,-0.11400685,-0.067022522,-0.076419387,-0.076419387,-0.095213118,-0.076419387,-0.10460998,-0.16099118,-0.085816253,-0.11400685,-0.13280058,-0.067022522,0.11151792,0.19608971,0.14910538,-0.076419387,-0.35832535,-0.44289714,-0.38651594,-0.38651594,-0.38651594,-0.12340372,-0.17978491,-0.2079755,-0.17038804,-0.15159431,-0.14219745,-0.01064133,-0.11400685,-0.085816253,-0.085816253,0.3088521,1.0418076,-2.4350326,-5.5453951,-6.315938,-4.502343,-2.8672884,-1.7866489,-0.86575608,-0.29254729,-0.057625657,0.055136728,0.13031165,0.13970852,0.14910538,0.13970852,0.14910538,0.20548658,0.24307403,0.29005837,0.33704269,0.38402701,0.47799567,0.58136118,0.67532984,0.86326715,1.1357763,1.2485386,1.4646665,1.5774289,1.6526039,1.5304446,1.2015543,0.88206088,0.56256746,0.32764582,0.21488344,0.18669284,0.064533593,0.10212106,0.073930459,0.10212106,0.12091479,0.10212106,0.083327324,0.10212106,0.20548658,0.15850224,0.20548658,0.17729597,0.20548658,0.2524709,0.18669284,0.22428031,0.20548658,0.26186776,0.13970852,0.22428031,0.22428031,0.17729597,0.22428031,0.073930459,0.14910538,0.18669284,0.15850224,0.23367717,0.14910538,0.13970852,0.16789911,0.24307403,0.19608971,0.17729597,0.20548658,0.22428031,0.23367717,0.38402701,0.52498,0.57196432,0.4685988,0.17729597,0.073930459
0.04010868,0.062192812,0.079860117,0.11961155,0.11961155,0.10194424,0.10636108,0.097527423,0.079860117,0.062192812,0.048942333,0.026858202,0.04010868,0.022441375,0.026858202,0.018024549,-0.012893235,-0.017310061,-0.0040595827,-0.008476409,-0.012893235,-0.0040595827,-0.043811019,-0.017310061,-0.021726888,-0.012893235,-0.03056054,-0.074728803,0.035691854,0.022441375,0.13727886,0.18144712,0.20794808,0.20794808,0.29186777,0.12402838,-0.026143714,-0.11448024,-0.1763158,-0.14981485,-0.14981485,-0.14981485,-0.1763158,-0.15864851,-0.16748215,-0.14981485,-0.1233139,-0.11889707,-0.13656437,0.65846436,2.2352713,0.91905711,-2.331727,-5.5957617,-5.9226068,-3.8113638,-2.2301401,-0.9315931,-0.4104076,-0.2249009,-0.096812935,-0.012893235,0.0047740698,0.048942333,0.079860117,0.093110596,0.15052934,0.20353126,0.32720239,0.39345479,0.54804371,0.65846436,0.88813933,1.2282349,1.4755772,1.7935887,2.0055964,2.1734358,2.2661891,2.2087704,1.9216766,1.4844109,0.97205903,0.53921005,0.32278556,0.15052934,0.057775986,-0.012893235,-0.021726888,-0.017310061,-0.039394193,-0.043811019,-0.021726888,-0.021726888,0.0047740698,0.0091908962,0.018024549,0.018024549,0.018024549,0.00035724355,0.0091908962,-0.021726888,-0.03056054,-0.048227846,-0.043811019,-0.092396109,-0.074728803,-0.10564659,-0.074728803,-0.12773072,-0.11006341,-0.18514946,-0.13214755,-0.13214755,-0.15864851,-0.15864851,-0.18514946,-0.18073263,-0.15864851,-0.1763158,-0.15423168,-0.19398311,-0.13656437,-0.057061499,0.00035724355,0.057775986,0.079860117,0.11519473,-0.043811019,-0.16748215,-0.25140186,-0.29998694,-0.23815137,-0.29115329,-0.28231964,-0.28231964
0.01035062,0.031128248,0.057100283,0.025933841,0.072683503,0.07787791,0.10904435,0.088266723,0.088266723,0.051905875,0.051905875,0.057100283,0.020739434,0.031128248,-3.81935e-5,-0.0052326004,0.0051562139,0.01035062,-0.015621414,-3.81935e-5,-0.026010228,-0.046787856,-0.036399042,-0.026010228,-0.026010228,-0.031204635,-0.026010228,-0.046787856,-0.026010228,-0.031204635,0.031128248,0.12462757,0.17137723,0.22851571,0.27007097,0.30643181,0.12982198,-0.046787856,-0.062371076,-0.17664803,-0.10912074,-0.1558704,-0.15067599,-0.14028718,-0.16106481,-0.1558704,-0.15067599,-0.12989837,-0.12470396,-0.077954296,0.91417742,3.1633556,3.0127178,-0.96619787,-5.7190802,-6.2229377,-4.1503693,-2.384271,-1.0077532,-0.457146,-0.2337865,-0.13509277,-0.088343111,-0.051982262,-0.051982262,-0.015621414,0.057100283,0.093461127,0.13501639,0.21293249,0.29084859,0.37915351,0.58173537,0.71159555,0.92456623,1.1271481,1.2881747,1.4336181,1.5634783,1.547895,1.4699789,1.2466194,0.98170475,0.6752347,0.4518752,0.28045978,0.17137723,0.083072317,0.031128248,-0.015621414,0.015545027,-0.010427007,-0.0052326004,0.020739434,0.041517062,0.041517062,0.062294689,0.083072317,0.057100283,0.083072317,0.051905875,0.088266723,0.046711469,0.057100283,0.036322654,0.020739434,-0.020815821,-0.036399042,-0.041593448,-0.046787856,-0.031204635,-0.067565483,-0.062371076,-0.067565483,-0.077954296,-0.077954296,-0.088343111,-0.10392633,-0.093537517,-0.11950955,-0.11950955,-0.12470396,-0.14028718,-0.1558704,-0.083148704,0.036322654,0.10384994,0.11423876,0.18176605,0.21812689,0.046711469,-0.098731925,-0.27014735,-0.28053616,-0.25456413,-0.32209142
0.06185399,0.06645079,0.06185399,0.048063592,0.071047589,0.034273195,0.025079596,0.015885997,-0.016291598,-0.034678796,-0.020888398,-0.039275595,-0.030081996,-0.048469194,-0.066856391,-0.071453191,-0.08064679,-0.08064679,-0.08064679,-0.099033985,-0.099033985,-0.10363079,-0.099033985,-0.11742119,-0.10822758,-0.11282439,-0.12201798,-0.11742119,-0.08064679,-0.025485197,0.020482797,0.089434786,0.043466794,0.048063592,-0.10822758,-0.20476037,-0.25072837,-0.29669636,-0.23234116,-0.29209956,-0.28290596,-0.29669636,-0.28290596,-0.28750276,-0.26451877,-0.23693797,-0.24613156,-0.22314757,0.33766196,1.7304922,-0.14959878,-2.7054192,-5.2198685,-5.6473708,-3.5788111,-2.1216257,-0.98161942,-0.46218113,-0.25532516,-0.17717957,-0.057662793,-0.034678796,-0.025485197,0.052660391,0.10782199,0.19056437,0.24112916,0.31008116,0.42959793,0.56750191,0.72838989,0.94903627,1.3259738,1.6247658,1.9603321,2.2407369,2.4705769,2.5763032,2.5809,2.2867049,1.781057,1.1926666,0.7191963,0.42500114,0.20435477,0.075644388,0.038869994,0.002095599,-0.011694799,-0.039275595,-0.0070979996,-0.0025012003,-0.0070979996,0.015885997,0.043466794,0.06645079,0.06645079,0.048063592,0.080241188,0.080241188,0.020482797,0.06185399,0.043466794,0.002095599,0.011289198,-0.048469194,0.0066923984,-0.016291598,-0.034678796,-0.066856391,-0.053065993,-0.071453191,-0.071453191,-0.089840387,-0.053065993,-0.057662793,-0.030081996,-0.048469194,-0.071453191,-0.066856391,-0.062259592,-0.085243588,-0.030081996,-0.057662793,0.015885997,0.080241188,0.14459637,0.11241878,0.10322518,-0.020888398,-0.099033985,-0.15879238,-0.25532516,-0.20016357,-0.16798598,-0.17717957
